time,amp
7.631376313763138,95.688616626570195
7.631476314763148,4.318778229782355
7.631576315763158,-97.838214108321537
7.631676316763168,44.378507779482412
7.631776317763178,75.749576190242379
7.631876318763188,-82.081554696579559
7.631976319763198,-34.894896026988967
7.632076320763208,99.449888200706823
7.632176321763218,-14.604573003780889
7.632276322763228,-92.180713521868924
7.632376323763238,60.485935535051595
7.632476324763248,62.074880855766665
7.632576325763258,-91.382638368205008
7.632676326763268,-16.590746487197482
7.632776327763278,99.640396690528505
7.632876328763288,-33.003544863451410
7.632976329763298,-83.213450653311369
7.633076330763308,74.421606744626757
7.633176331763318,46.171377656152380
7.633276332763328,-97.402614765378857
7.633376333763338,2.309096282309171
7.633476334763348,96.253301860320676
7.633576335763358,-50.217519517003730
7.633676336763368,-71.258396414807549
7.633776337763378,85.685159052324153
7.633876338763388,28.610084248145945
7.633976339763398,-99.925335736647185
7.634076340763408,21.126030605038366
7.634176341763418,89.410217855655318
7.634276342763428,-65.628426634538158
7.634376343763438,-56.744798813748176
7.634476344763448,93.872172930968674
7.634576345763458,10.021541493562335
7.634676346763468,-98.860222608831833
7.634776347763478,39.184431644657735
7.634876348763488,79.356846629320430
7.634976349763498,-78.682935295063970
7.635076350763508,-40.193770738795017
7.635176351763518,98.688692424850728
7.635276352763528,-8.926826204620493
7.635376353763538,-94.245518427916465
7.635476354763548,55.835909815769156
7.635576355763558,66.454155976550851
7.635676356763568,-88.912321416012972
7.635776357763578,-22.199579324635106
7.635876358763588,99.961779682495859
7.635976359763598,-27.554674875100748
7.636076360763608,-86.246914836338021
7.636176361763618,70.482591308160693
7.636276362763628,51.165418931350956
7.636376363763638,-95.949297361407233
7.636476364763648,-3.408308700134783
7.636576365763658,97.645724315752176
7.636676366763668,-45.193168830121607
7.636776367763678,-75.151602890469178
7.636876368763688,82.598584836182937
7.636976369763698,34.039579879963249
7.637076370763708,-99.541199459267048
7.637176371763718,15.505337757123657
7.637276372763728,91.823684638392152
7.637376373763738,-61.208995310701077
7.637476374763748,-61.357961422258398
7.637576375763758,91.748863843225863
7.637676376763768,15.691544630839823
7.637776377763778,-99.559059928477438
7.637876378763788,33.862262747349050
7.637976379763798,82.704701854294854
7.638076380763808,-75.027103675920657
7.638176381763818,-45.361253188252654
7.638276382763828,97.604886195353117
7.638376383763838,-3.219897870908521
7.638476384763848,-96.002237486173840
7.638576385763858,51.003358137467238
7.638676386763868,70.616194401839053
7.638776387763878,-86.151352681448927
7.638876388763888,-27.735842385512470
7.638976389763898,99.956390535674331
7.639076390763908,-22.015729459032567
7.639176391763918,-88.998440373268835
7.639276392763928,66.313170338740790
7.639376393763938,55.992201945987738
7.639476394763948,-94.182324506185495
7.639576395763958,-9.114572020964335
7.639676396763968,98.718945749757353
7.639776397763978,-40.021082994023736
7.639876398763988,-78.799140970790788
7.639976399763998,79.241998258181184
7.640076400764008,39.357801119313102
7.640176401764018,-98.831665907573395
7.640276402764028,9.833958412853713
7.640376403764038,93.936982477398018
7.640476404764048,-56.589473568562852
7.640576405764058,-65.770546646598788
7.640676406764068,89.325630398746611
7.640776407764078,21.310252567107067
7.640876408764088,-99.932441588416125
7.640976409764098,28.429399101592601
7.641076410764108,85.782197823771099
7.641176411764118,-71.126010645366193
7.641276412764128,-50.380451025145810
7.641376413764138,96.202012442973242
7.641476414764148,2.497556214555900
7.641576415764158,-97.445128033560820
7.641676416764168,46.004077970918630
7.641776417764178,74.547390549697681
7.641876418764188,-83.108757690682864
7.641976419764198,-33.181437787548504
7.642076420764208,99.624246867011763
7.642176421764218,-16.404815266600455
7.642276422764228,-91.459032607544714
7.642376423764238,61.926973552029615
7.642476424764248,60.635948087496573
7.642576425764258,-92.107472382379825
7.642676426764268,-14.791040072012814
7.642776427764278,99.469457832807635
7.642876428764288,-34.718169406277752
7.642976429764298,-82.189086960299917
7.643076430764308,75.626371901707358
7.643176431764318,44.547362855923680
7.643276432764328,-97.799054526020541
7.643376433764338,4.130432145694483
7.643476434764348,95.743203063747799
7.643576435764358,-51.784962489803476
7.643676436764368,-69.968129874523271
7.643776437764378,86.610394076808959
7.643876438764388,26.859297909660242
7.643976439764398,-99.979147014952133
7.644076440764408,22.903600580513729
7.644176441764418,88.579274293766431
7.644276442764428,-66.992408763344827
7.644376443764438,-55.234956639115730
7.644476444764448,94.484657121220309
7.644576445764458,8.206845862049398
7.644676446764468,-98.569473302859393
7.644776447764478,40.854411816852441
7.644876448764488,78.234893454714609
7.644976449764498,-79.794482597892497
7.645076450764508,-38.518564038559141
7.645176451764518,98.966434444509261
7.645276452764528,-10.740274211742076
7.645376453764538,-93.620647934847270
7.645476454764548,57.338339297112149
7.645576455764558,65.081477085343323
7.645676456764568,-89.731523620995006
7.645776457764578,-20.419156644980422
7.645876458764588,99.894807162819347
7.645976459764598,-29.301763136551141
7.646076460764608,-85.310359224641871
7.646176461764618,71.763525143970497
7.646276462764628,49.591300564189915
7.646376463764638,-96.446740891061367
7.646476464764648,-1.586596383535891
7.646576465764658,97.236441915088349
7.646676466764668,-46.811167880842419
7.646776467764678,-73.936989329156262
7.646876468764688,83.612030905933906
7.646976469764698,32.320540992017435
7.647076470764708,-99.699023529389905
7.647176471764718,17.302930857768160
7.647276472764728,91.086787702445008
7.647376473764738,-62.639810653057971
7.647476474764748,-59.908900792450694
7.647576475764758,92.458434214274376
7.647676476764768,13.889307569886883
7.647776477764778,-99.371597842267249
7.647876478764788,35.571193783550420
7.647976479764798,81.666648777572462
7.648076480764808,-76.219361671457960
7.648176481764818,-43.729774228176716
7.648276482764828,97.985103637683608
7.648376483764838,-5.040623514292688
7.648476484764848,-95.476220097876023
7.648576485764858,52.562267685374600
7.648676486764868,69.314256635048338
7.648776487764878,-87.062245129151691
7.648876488764888,-25.980523591137271
7.648976489764898,99.993603285253329
7.649076490764908,-23.789570258597962
7.649176491764918,-88.152754415730570
7.649276492764928,67.666085518111359
7.649376493764938,54.473125759031980
7.649476494764948,-94.779145676479544
7.649576495764958,-7.298438375518835
7.649676496764968,98.411817677218821
7.649776497764978,-41.684348930850796
7.649876498764988,-77.664150924468572
7.649976499764998,80.340342447282495
7.650076500765008,37.676129169491631
7.650176501765018,-99.092986847206106
7.650276502765028,11.645698359670762
7.650376503765038,93.296541062107906
7.650476504765048,-58.082444831180304
7.650576505765058,-64.387004498791327
7.650676506765068,90.129967385828877
7.650776507765078,19.526365536861366
7.650876508765088,-99.848879530087970
7.650976509765098,30.171694556487704
7.651076510765108,84.831438210428118
7.651176511765118,-72.395081877643193
7.651276512765128,-48.798033063126205
7.651376513765138,96.683462388364532
7.651476514765148,0.675504834233206
7.651576515765158,-97.019683285414800
7.651676516765168,47.614371555449203
7.651776517765178,73.320449903865409
7.651876518765188,-84.108362700293867
7.651976519765198,-31.456960964507036
7.652076520765208,99.765523238457860
7.652176521765218,-18.199609970324790
7.652276522765228,-90.706980826790996
7.652376523765238,63.347447434617152
7.652476524765248,59.176879896442571
7.652576525765258,-92.801720202335929
7.652676526765268,-12.986421985574580
7.652776527765278,99.265488081117098
7.652876528765288,-36.421265061762909
7.652976529765298,-81.137430678621996
7.653076530765308,76.806023755512754
7.653176531765318,42.908555181059199
7.653276532765328,-98.163018084691075
7.653376533765338,5.950396413341987
7.653476534765348,95.201310753268984
7.653576535765358,-53.335209192924701
7.653676536765368,-68.654628967450634
7.653776537765378,87.506868325892640
7.653876538765388,25.099592385087057
7.653976539765398,-99.999758146421243
7.654076540765408,24.673564940790012
7.654176541765418,87.718916148752285
7.654276542765428,-68.334144674935359
7.654376543765438,-53.706772552784642
7.654476544765448,95.065765723760649
7.654576545765458,6.389424977181473
7.654676546765468,-98.245991961374315
7.654776547765478,42.510825435300724
7.654876548765488,77.086960762983992
7.654976549765498,-80.879532489717917
7.655076550765508,-36.830566450885811
7.655176551765518,99.211312609460194
7.655276552765528,-12.550155688507122
7.655376553765538,-92.964688766271607
7.655476554765548,58.821728395273865
7.655576555765558,63.687186541501248
7.655676556765568,-90.520928614762525
7.655776557765578,-18.631953361555915
7.655876558765588,99.794662503094983
7.655976559765598,-31.039121140217684
7.656076560765608,-84.345474540861758
7.656176561765618,73.020628414673467
7.656276562765628,48.000714378388516
7.656376563765638,-96.912157282455297
7.656476564765648,0.235642795258634
7.656576565765658,96.794870139671090
7.656676566765668,-48.413622313411899
7.656776567765678,-72.697823458805559
7.656876568765688,84.597711868695228
7.656976569765698,30.590769398741426
7.657076570765708,-99.823740473465278
7.657176571765718,19.094778162147900
7.657276572765728,90.319643511848753
7.657376573765738,-64.049825148842331
7.657476574765748,-58.439946171264467
7.657576575765758,93.137301847030045
7.657676576765768,12.082458276457523
7.657776577765778,-99.151137358502410
7.657876578765788,37.268312668166800
7.657976579765798,80.601476598499545
7.658076580765808,-77.386309449302189
7.658176581765818,-42.083773891029423
7.658276582765828,98.332783096620986
7.658376583765838,-6.859675314221988
7.658476584765848,-94.918497852845775
7.658576585765858,54.103722843465171
7.658676586765868,67.989301633491195
7.658776587765878,-87.944226754770909
7.658876588765888,-24.216577425714870
7.658976589765898,99.997611087487954
7.659076590765908,-25.555511238556011
7.659176591765918,-87.277795510002562
7.659276592765928,68.996530772076909
7.659376593765938,52.935960642406819
7.659476594765948,-95.344493468093631
7.659576595765958,-5.479881132604595
7.659676596765968,98.072009922046931
7.659776597765978,-43.333772716287221
7.659876598765988,-76.503370888129524
7.659976599765998,81.412007961744692
7.660076600766008,35.981946080684921
7.660176601766018,-99.321401907885402
7.660276602766028,13.453571110925603
7.660376603766038,92.625118597649944
7.660476604766048,-59.556128614662626
7.660576605766058,-62.982081312220714
7.660676606766068,90.904374850272490
7.660776607766078,17.735994372448818
7.660876608766088,-99.732160582927122
7.660976609766098,31.903970875023706
7.661076610766108,83.852508560549936
7.661176611766118,-73.640112823061514
7.661276612766128,-47.199410703215449
7.661376613766138,97.132806587263616
7.661476614766148,-1.146770861644677
7.661576615766158,-96.562021141662839
7.661676616766168,49.208853801569028
7.661776617766178,72.069161683929266
7.661876618766188,-85.080037785758336
7.661976619766198,-29.722038205945765
7.662076620766208,99.873670401261279
7.662176621766218,-19.988361116553211
7.662276622766228,-89.924807914050902
7.662376623766238,64.746885484897618
7.662476624766248,57.698160796564849
7.662576625766258,-93.465151288638623
7.662676626766268,-11.177491488881957
7.662776627766278,99.028555167797450
7.662876628766288,-38.112266281378346
7.662976629766298,-80.058831032002203
7.663076630766308,77.960170577972875
7.663176631766318,41.255498831263921
7.663276632766328,-98.494384579719878
7.663376633766338,7.768384728779215
7.663476634766348,94.627804875510108
7.663576635766358,-54.867744835145629
7.663676636766368,-67.318329868512919
7.663776637766378,88.374284106636452
7.663876638766388,23.331552020746997
7.663976639766398,-99.987162286697227
7.664076640766408,26.435335932889764
7.664176641766418,86.829429120700752
7.664276642766428,-69.653188818373991
7.664376643766438,-52.160754020087033
7.664476644766448,95.615305769556571
7.664576645766458,4.569882351392390
7.664676646766468,-97.889886003084342
7.664776647766478,44.153122453384640
7.664876648766488,75.913429749187458
7.664976649766498,-81.937724657359084
7.665076650766508,-35.130338510674136
7.665176651766518,99.423245602894951
7.665276652766528,-14.355869626098258
7.665376653766538,-92.277858747089738
7.665476654766548,60.285584520024805
7.665576655766558,62.271747348224906
7.665676656766568,-91.280274258960475
7.665776657766578,-16.838562951877130
7.665876658766588,99.661378958461412
7.665976659766598,-32.766171961251267
7.666076660766608,-83.352581195137148
7.666176661766618,74.253483673331317
7.666276662766628,46.394188561200018
7.666376663766638,-97.345391984528064
7.666476664766648,2.057803723799772
7.666576665766658,96.321155622467515
7.666676666766668,-49.999999999960629
7.666776667766678,-71.434516770233742
7.666876668766688,85.555300408881507
7.666976669766698,28.850839506970328
7.667076670766708,-99.915308876673208
7.667176671766718,20.880284649531902
7.667276672766728,89.522506812570214
7.667376673766738,-65.438570573388432
7.667476674766748,-56.951585355217958
7.667576675766758,93.785241309360259
7.667676676766768,10.271596752468312
7.667776677766778,-98.897751685680348
7.667876678766788,38.953055837377917
7.667976679766798,79.509539029460967
7.668076680766808,-78.527559500029781
7.668176681766818,-40.423798764995446
7.668276682766829,98.647809117959127
7.668376683766838,-8.676449216683229
7.668476684766848,-94.329255954358686
7.668576685766858,55.627211739471193
7.668676686766868,66.641769376058107
7.668776687766878,-88.797004678213526
7.668876688766888,-22.444589644464312
7.668976689766898,99.968412611501478
7.669076690766908,-27.312965981447725
7.669176691766918,-86.373854204130950
7.669276692766928,70.304064298601205
7.669376693766938,51.381217043324853
7.669476694766948,-95.878180145530635
7.669576695766958,-3.659504181462655
7.669676696766968,97.699635324378093
7.669776697766978,-44.968806624830407
7.669876698766988,-75.317186322718271
7.669976699766998,82.456638932295263
7.670076700767008,34.275814441144533
7.670176701767018,-99.516835239567570
7.670276702767028,15.256976325381849
7.670376703767038,91.922938043824416
7.670476704767048,-61.010035552076246
7.670576705767058,-61.556243620871207
7.670676706767068,91.648595633955182
7.670776707767078,15.939733604061413
7.670876708767088,-99.582323505901087
7.670976709767098,33.625652819139297
7.671076710767108,82.845733948192333
7.671176711767118,-74.860690043560581
7.671276712767128,-45.585114801240870
7.671376713767138,97.549895825580990
7.671476714767148,-2.968665748502495
7.671576715767158,-96.072293578550770
7.671676716767168,50.786995228261745
7.671776717767178,70.793941405813470
7.671876718767188,-86.023460282050308
7.671976719767198,-27.977245628556354
7.672076720767208,99.948652442910543
7.672176721767218,-21.770474713768674
7.672276722767228,-89.112773606125415
7.672376723767238,66.124822990756329
7.672476724767248,56.200281827322755
7.672576725767258,-94.097545335385107
7.672676726767268,-9.364849274417402
7.672776727767278,98.758737771349374
7.672876728767288,-39.790611533815024
7.672976729767298,-78.953646192330694
7.673076730767308,79.088429110957492
7.673176731767318,39.588742738801876
7.673276732767328,-98.793043974064105
7.673376733767338,9.583793391144500
7.673476734767348,94.022875874863573
7.673576735767358,-56.382060506104011
7.673676736767368,-65.959676323637410
7.673776737767378,89.212353375497486
7.673876738767388,21.555763931420977
7.673976739767398,-99.941363618499963
7.674076740767408,28.188328524082767
7.674176741767418,85.911108582036420
7.674276742767428,-70.949103177593742
7.674376743767438,-50.597414428659484
7.674476744767448,96.133094772392496
7.674576745767458,2.748822201684854
7.674676746767468,-97.501273680390128
7.674776747767478,45.780757512686861
7.674876748767488,74.714690108494580
7.674976749767498,-82.968707706389310
7.675076750767508,-33.418444814003479
7.675176751767518,99.602163048105268
7.675276752767528,-16.156816399617473
7.675376753767538,-91.560385953300155
7.675476754767548,61.729421567471746
7.675576755767558,60.835629531136782
7.675676756767568,-92.009308397289360
7.675776757767578,-15.039580948737740
7.675876758767588,99.495000788427433
7.675976759767598,-34.482342095787409
7.676076760767608,-82.332008898073141
7.676176761767618,75.461681524324547
7.676276762767628,44.772256592480623
7.676376763767638,-97.746301132674247
7.676476764767648,3.879281316168742
7.676576765767658,95.815455670238535
7.676676766767668,-51.569774150755123
7.676776767767678,-70.147488770855546
7.676876768767688,86.484478539190363
7.676976769767698,27.101329096295252
7.677076770767708,-99.973698331814532
7.677176771767718,22.658857405862530
7.677276772767728,88.695642310438188
7.677376773767738,-66.805585764874721
7.677476774767748,-55.444312585497315
7.677576775767758,94.402037439484417
7.677676776767768,8.457324332181688
7.677776777767778,-98.611524965712036
7.677876778767788,40.624863837484945
7.677976779767798,78.391198670720200
7.678076780767808,-79.642732847810308
7.678176781767818,-38.750400078866413
7.678276782767828,98.930077090755347
7.678376783767838,-10.490341924630156
7.678476784767848,-93.708690072456875
7.678576785767858,57.132228467649661
7.678676786767868,65.272107338480367
7.678776787767878,-89.620295716734518
7.678876788767888,-20.665148671927753
7.678976789767898,99.906017553262288
7.679076790767908,-29.061350888370736
7.679176791767918,-85.441230670912390
7.679276792767928,71.588251904352134
7.679376793767938,49.809411246757371
7.679476794767948,-96.380028487180496
7.679576795767958,-1.837912016150320
7.679676796767968,97.294817538943505
7.679776797767978,-46.588907709279248
7.679876798767988,-74.105991125269497
7.679976799767998,83.473888467797536
7.680076800768008,32.558300807392555
7.680176801768018,-99.679221944615307
7.680276802768028,17.055315144799685
7.680376803768038,91.190232574304574
7.680476804768048,-62.443682843356704
7.680576805768058,-60.109964903829926
7.680676806768068,92.362382602879435
7.680776807768078,14.138179716399732
7.680876808768088,-99.399418055505222
7.680976809768098,35.336168669020580
7.681076810768108,81.811448693825412
7.681176811768118,-76.056408221426281
7.681276812768128,-43.955681417760388
7.681376813768138,97.934591600278324
7.681476814768148,-4.789574828220668
7.681576815768158,-95.550663220162903
7.681676816768168,52.348271781290322
7.681776817768178,69.495212533082125
7.681876818768188,-86.938316906563472
7.681976819768198,-26.223162627554160
7.682076820768208,99.990444464080426
7.682176821768218,-23.545358973523179
7.682276822768228,-88.271147555665735
7.682376823768238,67.480802379359588
7.682476824768248,54.683740390157709
7.682576825768258,-94.698692342964307
7.682676826768268,-7.549097267757625
7.682776827768278,98.456125490292322
7.682876828768288,-41.455743489425991
7.682976829768298,-77.822243158914745
7.683076830768308,80.190424692732250
7.683176831768318,37.908840384231866
7.683276832768328,-99.058897091650394
7.683376833768338,11.396019556204445
7.683476834768348,93.386724630590919
7.683576835768358,-57.877653345763832
7.683676836768368,-64.579119502156090
7.683776837768378,90.020797834628127
7.683876838768388,19.772817804153473
7.683976839768398,-99.862377350206827
7.684076840768408,29.931960596692157
7.684176841768418,84.964259479925332
7.684276842768428,-72.221457417260822
7.684376843768438,-49.017272917485940
7.684476844768448,96.618960789657081
7.684576845768458,0.926849248441455
7.684676846768468,-97.080284039985969
7.684776847768478,47.393190122944524
7.684876848768488,73.491139907111574
7.684976849768498,-83.972139277118742
7.685076850768508,-31.695453830296088
7.685176851768518,99.748005531775732
7.685276852768528,-17.952397967741383
7.685376853768538,-90.812508636673584
7.685476854768548,63.152760081902095
7.685576855768558,59.379309983047591
7.685676856768568,-92.707788938784248
7.685776857768578,-13.235604741199117
7.685876858768588,99.295583242334231
7.685976859768598,-36.187061654328275
7.686076860768608,-81.284096551939939
7.686176861768618,76.644820760777463
7.686276862768628,43.135457068498589
7.686376863768638,-98.114751596671226
7.686476864768648,5.699470712817034
7.686576865768658,95.277938211184164
7.686676866768668,-53.122423489462356
7.686776867768678,-68.837166844333240
7.686876868768688,87.384937706872648
7.686976869768698,25.342819127537286
7.687076870768708,-99.998889449460222
7.687176871768718,24.429905819565658
7.687276872768728,87.839324583026141
7.687376873768738,-68.150416777861921
7.687476874768748,-53.918628383402165
7.687576875768758,94.987485417593675
7.687676876768768,6.640243481975433
7.687776877768778,-98.292552246166181
7.687876878768788,42.283181510174742
7.687976879768798,77.246826890806261
7.688076880768808,-80.731459176455331
7.688176881768818,-37.064133520008674
7.688276882768828,99.179493282138409
7.688376883768838,-12.300751097232681
7.688476884768848,-93.057006278772633
7.688576885768858,58.618273255866448
7.688676886768868,63.880770345683565
7.688776887768878,-90.413826479576628
7.688876888768888,-18.878845408694360
7.688976889768898,99.810446632339506
7.689076890768908,-30.800085371722901
7.689176891768918,-84.480234607132857
7.689276892768928,72.848667148101498
7.689376893768938,48.221065203538551
7.689476894768948,-96.849871843850693
7.689576895768958,-0.015709534262416
7.689676896768968,96.857690993965150
7.689776897768978,-48.193537982314346
7.689876898768988,-72.870187498480220
7.689976899768998,84.463418769665651
7.690076900769008,30.829975515582543
7.690176901769018,-99.808508099181864
7.690276902769028,18.847990393342744
7.690376903769038,90.427245498973377
7.690476904769048,-63.856594416082821
7.690576905769058,-58.643725427615919
7.690676906769068,93.045498729371886
7.690776907769078,12.331930953649710
7.690876908769088,-99.183504969259985
7.690976909769098,37.034950411763297
7.691076910769108,80.749996253086678
7.691176911769118,-77.226870293190913
7.691276912769128,-42.311651639557546
7.691376913769138,98.286766165111359
7.691476914769148,-6.608893430582498
7.691576915769158,-94.997303284712629
7.691676916769168,53.892165006121793
7.691776917769178,68.173406335434521
7.691876918769188,-87.824303862013181
7.691976919769198,-24.460371682188171
7.692076920769208,99.999032586855435
7.692176921769218,-25.312424509087961
7.692276922769228,-87.400209242115864
7.692376923769238,68.814373369530244
7.692476924769248,53.149040084217759
7.692576925769258,-95.268392688004241
7.692676926769268,-5.730838427333095
7.692776927769278,98.120818813146940
7.692876928769288,-43.107109206487891
7.692976929769298,-76.664997637335048
7.693076930769308,81.265791382730328
7.693176931769318,36.216349613590815
7.693276932769328,-99.291855650422320
7.693376933769338,13.204461437082296
7.693476934769348,92.719562389958838
7.693576935769358,-59.354026711839893
7.693676936769368,-63.177117846008670
7.693776937769378,90.799349022890880
7.693876938769388,17.983305702960866
7.693976939769398,-99.750229710875999
7.694076940769408,31.665653141916820
7.694176941769418,83.989196235603870
7.694276942769428,-73.469829026047051
7.694376943769438,-47.420854205443170
7.694476944769448,97.072742479571545
7.694576945769458,-0.895431484294651
7.694676946769468,-96.627056880286815
7.694776947769478,48.989884842671025
7.694876948769488,72.243185450347198
7.694976949769498,-84.947686159516749
7.695076950769508,-29.961937714570325
7.695176951769518,99.860724623927538
7.695276952769528,-19.742018070234650
7.695376953769538,-90.034475145444503
7.695476954769548,64.555127414132443
7.695576955769558,57.903272305179357
7.695676956769568,-93.375483938382075
7.695776957769578,-11.427233376568960
7.695876958769588,99.063192540933770
7.695976959769598,-37.879764549767842
7.696076960769608,-80.209192137848319
7.696176961769618,77.802508497026395
7.696276962769628,41.484333522607791
7.696376963769638,-98.450621024983477
7.696476964769648,7.517767481968729
7.696576965769658,94.708781739062459
7.696676966769668,-54.657432427326071
7.696776967769678,-67.503986110856346
7.696876968769688,88.256378895894244
7.696976969769698,23.575893551061220
7.697076970769708,-99.990873864382863
7.697176971769718,26.192841776621101
7.697276972769728,86.953837988203176
7.697376973769738,-69.472617033216338
7.697476974769748,-52.375039383671961
7.697576975769758,95.541390833496152
7.697676976769768,4.820957601549464
7.697776977769778,-97.940939448514911
7.697876978769788,43.927458176544370
7.697976979769798,76.076803701853763
7.698076980769808,-81.793376951721740
7.698176981769818,-35.365559047831383
7.698276982769828,99.395974868265483
7.698376983769838,-14.107075550442183
7.698476984769848,-92.374420978469686
7.698576985769858,60.084852632020699
7.698676986769868,62.468220419802108
7.698776987769878,-91.177333458561492
7.698876988769888,-17.086273033945346
7.698976989769898,99.681731585008151
7.699076990769908,-32.528592048528978
7.699176991769918,-83.491185131242105
7.699276992769928,74.084891482735785
7.699376993769938,46.616706356557685
7.699476994769948,-97.287554194279693
7.699576995769958,1.806498164301762
7.699676996769968,96.388400846192880
7.699776997769978,-49.782164592410460
7.699876998769988,-71.610185816297786
7.699976999769998,85.424901243469648
7.700077000770008,29.091412491585011
7.700177001770018,-99.904650771069825
7.700277002770028,20.634406776417201
7.700377003770038,89.634230183566132
7.700477004770048,-65.248301083980380
7.700577005770058,-57.158012087563911
7.700677006770068,93.697717170635528
7.700777007770078,10.521587117770343
7.700877008770088,-98.934655945594926
7.700977009770098,38.721433932042089
7.701077010770108,79.661729103349046
7.701177011770118,-78.371687582918597
7.701277012770128,-40.653571400938318
7.701377013770138,98.606302573190277
7.701477014770148,-8.426017412976911
7.701577015770158,-94.412397526889407
7.701677016770168,55.418162221185760
7.701777017770178,66.828961745729202
7.701877018770188,-88.681126937993483
7.701977019770198,-22.689458163353745
7.702077020770208,99.974413959375582
7.702177021770218,-27.071084530097366
7.702277022770228,-86.500247878675623
7.702377023770238,70.125093121662175
7.702477024770248,51.596690538686765
7.702577025770258,-95.806457189765553
7.702677026770268,-3.910676542931203
7.702777027770278,97.752929085603711
7.702877028770288,-44.744160315135872
7.702977029770298,-75.482293915401442
7.703077030770308,82.314172083380626
7.703177031770318,34.511832454174844
7.703277032770328,-99.491842291711151
7.703377033770338,15.008518503008419
7.703477034770348,92.021610697876483
7.703577035770358,-60.810690343678161
7.703677036770368,-61.754136919161098
7.703777037770378,91.547748406400345
7.703877038770388,16.187821872583882
7.703977039770398,-99.604957941441739
7.704077040770408,33.388830451059007
7.704177041770418,82.986242638834568
7.704277042770428,-74.693803456171409
7.704377043770438,-45.808688416596127
7.704477044770448,97.494289154475524
7.704577045770458,-2.717414870275626
7.704677046770468,-96.141742704719263
7.704777047770478,50.570311456622974
7.704877048770488,70.971241147458414
7.704977049770498,-85.895024403218827
7.705077050770508,-28.218472116936844
7.705177051770518,99.940282893863738
7.705277052770528,-21.525082426492471
7.705377053770538,-89.226543841595387
7.705477054770548,65.936057878903199
7.705577055770558,56.408006646274814
7.705677056770568,-94.012171674393414
7.705777057770578,-9.615067362741353
7.705877058770588,98.797905854326061
7.705977059770598,-39.559888684369469
7.706077060770608,-79.107652599861098
7.706177061770618,78.934360298414788
7.706277062770628,39.819434244255206
7.706377063770638,-98.753797885171380
7.706477064770648,9.333567820878445
7.706577065770658,94.108175254008586
7.706677066770668,-56.174291232518925
7.706777067770678,-66.148389280444988
7.706877068770688,89.098512726065067
7.706977069770698,21.801139110756449
7.707077070770708,-99.949654238319340
7.707177071770718,27.947079857979396
7.707277072770728,86.039476570220060
7.707377073770738,-70.771747466825175
7.707477074770748,-50.814058167160994
7.707577075770758,96.063569751373777
7.707677076770768,3.000070822285673
7.707777077770778,-97.556803332991421
7.707877078770788,45.557147820303513
7.707977079770798,74.881517634058511
7.708077080770808,-82.828133541712646
7.708177081770818,-33.655240708831457
7.708277082770828,99.579449961924780
7.708377083770838,-15.908715457166403
7.708477084770848,-91.661160838209554
7.708577085770858,61.531479588199630
7.708677086770868,61.034926627155798
7.708777087770878,-91.910563115075817
7.708877088770888,-15.288026808113175
7.708977089770898,99.519915153817422
7.709077090770908,-34.246296932685851
7.709177091770918,-82.474410678001718
7.709277092770928,75.296514394602994
7.709377093770938,44.996867466562080
7.709477094770948,-97.692930197024936
7.709577095770958,3.628105977910620
7.709677096770968,95.887102933225691
7.709777097770978,-51.354260003515186
7.709877098770988,-70.326404488503954
7.709977099770998,86.358016609237310
7.710077100771008,27.343189061438565
7.710177101771018,-99.967618034142518
7.710277102771028,22.413971077278049
7.710377103771038,88.811449965329331
7.710477104771048,-66.618340701878850
7.710577105771058,-55.653318245716257
7.710677106771068,94.318821343896033
7.710777107771078,8.707749370571227
7.710877108771088,-98.652953620013079
7.710977109771098,40.395059198401299
7.711077110771108,78.547008626375728
7.711177111771118,-79.490479930534121
7.711277112771128,-38.981991301960718
7.711377113771138,98.893094715895330
7.711477114771148,-10.240343361562736
7.711577115771158,-93.796140176712754
7.711677116771168,56.925756687645446
7.711777117771178,65.462325215179177
7.711877118771188,-89.508501608823906
7.711977119771198,-20.911010140276364
7.712077120771208,99.916596756761237
7.712177121771219,-28.820755036358570
7.712277122771228,-85.571562315978866
7.712377123771238,71.412526383975759
7.712477124771248,50.027207243235971
7.712577125771258,-96.312707172833385
7.712677126771268,-2.089216037373232
7.712777127771278,97.352578473003831
7.712877128771289,-46.366353198472112
7.712977129771298,-74.274524734156074
7.713077130771308,83.335218658045534
7.713177131771318,32.795854925879212
7.713277132771328,-99.658790605785015
7.713377133771338,16.807591679283568
7.713477134771348,91.293101323726390
7.713577135771359,-62.247160526235568
7.713677136771368,-60.310649252052393
7.713777137771378,92.265747463778396
7.713877138771388,14.386962540802003
7.713977139771398,-99.426610282365544
7.714077140771408,35.100920307227128
7.714177141771418,81.955731740927021
7.714277142771429,-75.892974261451187
7.714377143771438,-44.181310903669328
7.714477144771448,97.883460830988795
7.714577145771458,-4.538495882357624
7.714677146771468,-95.624502671855339
7.714777147771478,52.133945150773641
7.714877148771488,69.675729373645538
7.714977149771499,-86.813839424558807
7.715077150771508,-26.465635990915338
7.715177151771518,99.986653922580999
7.715277152771528,-23.300998933414974
7.715377153771538,-88.388983015528197
7.715477154771548,67.295092909788565
7.715577155771558,54.894009540118397
7.715677156771569,-94.617640721330119
7.715777157771578,-7.799708466619645
7.715877158771588,98.499811276472371
7.715977159771598,-41.226876138449612
7.716077160771608,-77.979843727106342
